type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
sdifferent,4_6,83430,283598,233379,51306,28615,119152,36667,2122,258,0,123610,750167,48.97,7.22,43.81
sdifferent,4_7,0,119826,128583,25731,5071,121205,18900,990,258,0,719514,572226,24.56,42.02,33.42
sdifferent,4_8,0,169654,210702,47436,29175,119148,36027,1979,258,0,77604,1020321,35.88,4.53,59.59
sdifferent,4_9,0,177236,218506,48546,30576,119144,36054,1980,258,0,49613,1030391,36.93,2.9,60.18
sdifferent,4_T,0,175334,218506,48546,31945,119144,36054,1980,258,0,32396,1048141,36.9,1.89,61.21
sdifferent,4_J,0,177738,219737,48714,32478,119144,36054,1980,258,0,22990,1053211,37.15,1.34,61.51
sdifferent,4_Q,0,180776,220968,48882,28041,119144,36054,1980,258,0,16951,1059250,37.15,0.99,61.86
sdifferent,4_K,0,180776,220968,48882,34455,119144,36054,1980,258,0,12875,1056912,37.52,0.75,61.72
sdifferent,4_A,0,176206,213659,47772,33054,119148,36027,1979,258,0,9366,1074835,36.68,0.55,62.77
sdifferent,5_6,83430,258882,224585,49790,27214,119156,36640,2121,258,0,137141,773087,46.84,8.01,45.15
sdifferent,5_7,0,116656,127484,25563,5071,121205,18900,990,258,0,642721,653456,24.3,37.54,38.16
sdifferent,5_8,0,160804,202898,46326,27774,119152,36000,1978,258,0,77478,1039636,34.76,4.52,60.72
sdifferent,5_9,0,168386,210702,47436,29175,119148,36027,1979,258,0,49487,1049706,35.81,2.89,61.3
sdifferent,5_T,0,175968,218506,48546,30576,119144,36054,1980,258,0,32384,1048888,36.85,1.89,61.26
sdifferent,5_J,0,175334,218506,48546,31135,119144,36054,1980,258,0,22845,1058502,36.85,1.33,61.82
sdifferent,5_Q,0,178372,219737,48714,26698,119144,36054,1980,258,0,16806,1064541,36.85,0.98,62.17
sdifferent,5_K,0,178372,219737,48714,33112,119144,36054,1980,258,0,12730,1062203,37.22,0.74,62.03
sdifferent,5_A,0,173802,212428,47604,31711,119148,36027,1979,258,0,9221,1080126,36.38,0.54,63.08
sdifferent,6_7,0,117290,127484,25563,0,121205,18900,990,258,0,537138,763476,24.04,31.37,44.59
sdifferent,6_8,0,155626,196424,45384,27258,119156,35973,1977,258,0,76851,1053397,33.99,4.49,61.52
sdifferent,6_9,0,163208,204228,46494,28659,119152,36000,1978,258,0,48860,1063467,35.04,2.85,62.11
sdifferent,6_T,0,170790,212032,47604,30060,119148,36027,1979,258,0,31757,1062649,36.09,1.85,62.06
sdifferent,6_J,0,179640,219737,48714,30827,119144,36054,1980,258,0,22332,1053618,37.16,1.3,61.53
sdifferent,6_Q,0,179640,219737,48714,26240,119144,36054,1980,258,0,16160,1064377,36.9,0.94,62.16
sdifferent,6_K,0,179640,219737,48714,32654,119144,36054,1980,258,0,12084,1062039,37.27,0.71,62.02
sdifferent,6_A,0,180908,219737,48714,31417,119144,36054,1980,258,0,8688,1065404,37.27,0.51,62.22
sdifferent,7_8,0,116656,127484,25563,6414,121205,18900,990,258,0,216813,1078021,24.38,12.66,62.96
sdifferent,7_9,0,119192,128583,25731,6414,121205,18900,990,258,0,167968,1123063,24.6,9.81,65.59
sdifferent,7_T,0,121728,129682,25899,6414,121205,18900,990,258,0,128098,1159130,24.82,7.48,67.69
sdifferent,7_J,0,124898,130781,26067,6414,121205,18900,990,258,0,99578,1183213,25.08,5.82,69.1
sdifferent,7_Q,0,128068,131880,26235,6414,121205,18900,990,258,0,78479,1199875,25.34,4.58,70.07
sdifferent,7_K,0,128068,131880,26235,6414,121205,18900,990,258,0,66470,1211884,25.34,3.88,70.78
sdifferent,7_A,0,125532,130781,26067,5071,121205,18900,990,258,0,47710,1235790,25.04,2.79,72.17
sdifferent,8_9,0,121728,182474,45384,29235,119156,35283,1977,258,0,45927,1130882,31.27,2.68,66.04
sdifferent,8_T,0,126800,189882,46494,30636,119152,35310,1978,258,0,30974,1130820,32.15,1.81,66.04
sdifferent,8_J,0,133140,197290,47604,31403,119148,35337,1979,258,0,22051,1124094,33.06,1.29,65.65
sdifferent,8_Q,0,139480,204599,48714,28217,119144,35364,1980,258,0,16119,1118429,33.74,0.94,65.32
sdifferent,8_K,0,142650,205346,48882,33288,119144,35364,1980,258,0,12060,1113332,34.28,0.7,65.02
sdifferent,8_A,0,140748,204115,48714,31945,119144,35364,1980,258,0,8355,1121681,34.0,0.49,65.51
sdifferent,9_T,0,123630,189135,46326,31979,119152,35310,1978,258,0,29121,1135415,31.99,1.7,66.31
sdifferent,9_J,0,129970,196543,47436,32746,119148,35337,1979,258,0,21712,1127175,32.9,1.27,65.83
sdifferent,9_Q,0,136310,203852,48546,29560,119144,35364,1980,258,0,15964,1121326,33.58,0.93,65.49
sdifferent,9_K,0,139480,204599,48714,34631,119144,35364,1980,258,0,12031,1116103,34.12,0.7,65.18
sdifferent,9_A,0,142650,205346,48882,33288,119144,35364,1980,258,0,8476,1116916,34.28,0.5,65.23
sdifferent,T_J,0,125532,195796,47268,33279,119148,35337,1979,258,0,19541,1134166,32.62,1.14,66.24
sdifferent,T_Q,0,131872,203105,48378,30093,119144,35364,1980,258,0,15625,1126485,33.3,0.91,65.79
sdifferent,T_K,0,135042,203852,48546,35974,119144,35364,1980,258,0,11876,1120268,33.88,0.69,65.42
sdifferent,T_A,0,138212,204599,48714,34631,119144,35364,1980,258,0,8447,1120955,34.04,0.49,65.46
sdifferent,J_Q,0,134408,204336,48546,25656,119144,35364,1980,258,0,15746,1126866,33.27,0.92,65.81
sdifferent,J_K,0,136944,205083,48714,36507,119144,35364,1980,258,0,11997,1116313,34.11,0.7,65.19
sdifferent,J_A,0,140114,205830,48882,35164,119144,35364,1980,258,0,8568,1117000,34.27,0.5,65.23
sdifferent,Q_K,0,139480,206314,48882,32070,119144,35364,1980,258,0,12118,1116694,34.08,0.71,65.22
sdifferent,Q_A,0,142650,207061,49050,30727,119144,35364,1980,258,0,8689,1117381,34.24,0.51,65.26
sdifferent,K_A,0,142650,207061,49050,37141,119144,35364,1980,258,0,8678,1110978,34.61,0.51,64.88
