type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
ssame,8_Q,0,190566,240597,52065,55968,0,36126,1980,130,0,18092,1116780,33.72,1.06,65.22
ssame,8_K,0,200646,249432,53298,57507,0,36126,1980,130,0,13868,1099317,34.99,0.81,64.2
ssame,8_A,0,197742,248031,53109,57534,0,36126,1980,131,0,9882,1107769,34.73,0.58,64.69
ssame,9_J,0,173874,224436,49788,53622,0,36126,1980,173,0,24972,1147333,31.54,1.46,67.01
ssame,9_Q,0,183954,233271,51021,55161,0,36126,1980,173,0,18107,1132511,32.8,1.06,66.14
ssame,9_K,0,194034,242106,52254,56700,0,36126,1980,173,0,13883,1115048,34.07,0.81,65.12
ssame,9_A,0,201936,249432,53298,56781,0,36126,1980,130,0,10032,1102589,35.02,0.59,64.39
ssame,J_Q,0,139392,209775,49977,55644,0,35436,1980,216,0,18110,1201774,28.76,1.06,70.18
ssame,J_K,0,146652,218178,51210,57183,0,35436,1980,216,0,13886,1187563,29.83,0.81,69.35
ssame,J_A,0,151734,225180,52254,57264,0,35436,1980,173,0,10035,1178248,30.6,0.59,68.81
ssame,Q_K,0,148830,219579,51399,58641,0,35436,1980,259,0,14036,1182144,30.14,0.82,69.04
ssame,Q_A,0,153912,226581,52443,58722,0,35436,1980,216,0,10185,1172829,30.91,0.59,68.49
ssame,K_A,0,156090,227982,52632,60180,0,35436,1980,259,0,10335,1167410,31.22,0.6,68.18
