type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,3_7,115830,431492,296913,61344,67951,12366,37470,2157,302,0,89658,596821,59.91,5.24,34.85
2osame,4_7,213840,495538,218130,44900,51534,12366,20487,1184,259,0,235692,418374,61.8,13.76,24.43
2osame,5_7,115830,362736,255058,59588,57285,12408,36780,2157,216,0,105520,704726,52.68,6.16,41.16
2osame,6_7,110880,325952,246574,57646,57684,12494,36780,2157,173,0,115916,746048,49.66,6.77,43.57
2osame,7_7,0,141372,195023,44840,49826,12579,33354,2173,130,0,19375,1213632,27.99,1.13,70.88
2osame,7_9,0,180536,225824,49656,61409,0,36090,1980,131,0,55990,1100688,32.45,3.27,64.28
2osame,7_T,0,189512,231062,50938,66712,0,36090,1980,174,0,35461,1100375,33.67,2.07,64.26
2osame,7_J,0,199832,240003,52174,68358,0,36090,1980,217,0,24566,1089084,34.96,1.43,63.6
2osame,7_Q,0,210152,248836,53410,69256,0,36090,1980,259,0,17629,1074692,36.21,1.03,62.76
2osame,7_K,0,210152,248836,53410,63903,0,36090,1980,259,0,13005,1084669,35.89,0.76,63.35
2osame,7_A,0,207908,247413,53220,69816,0,36090,1980,302,0,8748,1086827,36.02,0.51,63.47
2osame,2_8,0,207080,181125,28710,45961,12366,20037,990,344,0,857522,358169,29.0,50.08,20.92
2osame,3_8,0,207080,181125,28710,45961,12366,20037,990,344,0,855224,360467,29.0,49.95,21.05
2osame,4_8,0,0,0,0,0,12366,0,0,301,0,1686970,12667,0.74,98.52,0.74
2osame,5_8,0,125664,140278,27236,37905,12408,18960,990,258,0,759500,589105,21.24,44.36,34.4
2osame,6_8,0,126412,140278,27236,39950,12494,18960,990,215,0,613216,732553,21.41,35.81,42.78
2osame,7_8,0,126412,140278,27236,40763,12579,18960,990,172,0,481287,863627,21.46,28.11,50.44
2osame,8_9,0,136884,147688,28520,15432,0,18960,990,173,0,175982,1187675,20.36,10.28,69.36
2osame,8_T,0,136136,147688,28520,49567,0,18960,990,216,0,134687,1195540,22.31,7.87,69.82
2osame,8_J,0,139876,148923,28710,49567,0,18960,990,259,0,105032,1219987,22.62,6.13,71.25
2osame,8_Q,0,143616,150158,28900,49567,0,18960,990,301,0,83093,1236719,22.92,4.85,72.23
2osame,8_K,0,147356,151393,29090,49567,0,18960,990,301,0,65398,1249249,23.22,3.82,72.96
2osame,8_A,0,143616,150158,28900,47764,0,18960,990,344,0,52851,1268721,22.82,3.09,74.09
2osame,2_9,0,249760,264273,53126,71658,12366,36780,1980,344,0,56853,965164,40.31,3.32,56.37
2osame,3_9,0,249760,264273,53126,71658,12366,36780,1980,344,0,56841,965176,40.31,3.32,56.37
2osame,4_9,0,136884,160000,28520,59832,12366,19419,990,301,0,173260,1120732,24.43,10.12,65.45
2osame,5_9,0,193472,240542,51746,61659,12408,36090,1980,258,0,56676,1057473,34.93,3.31,61.76
2osame,6_9,0,186744,233030,50700,62058,12494,36090,1980,215,0,55956,1073037,34.07,3.27,62.67
2osame,7_9,0,180016,225626,49654,61467,12579,36090,1980,172,0,55983,1088737,33.15,3.27,63.58
2osame,9_9,0,0,65888,44650,67183,0,27444,1978,173,0,12690,1492298,12.11,0.74,87.15
2osame,9_T,0,138380,209687,49608,70506,0,35400,1980,216,0,33291,1173236,29.54,1.94,68.52
2osame,9_J,0,145860,218196,50844,72152,0,35400,1980,259,0,24180,1163433,30.64,1.41,67.95
2osame,9_Q,0,153340,226705,52080,73050,0,35400,1980,301,0,17451,1151997,31.7,1.02,67.28
2osame,9_K,0,160820,235106,53316,69351,0,35400,1980,301,0,13104,1142926,32.49,0.77,66.75
2osame,9_A,0,162316,234538,53316,73461,0,35400,1980,344,0,8847,1142102,32.78,0.52,66.7
2osame,2_T,0,248264,264273,53126,77571,12366,36780,1980,387,0,36324,981233,40.57,2.12,57.3
2osame,3_T,0,248264,264273,53126,77571,12366,36780,1980,387,0,36312,981245,40.57,2.12,57.31
2osame,4_T,0,136136,160000,28520,59832,12366,19419,990,344,0,130300,1164397,24.39,7.61,68.0
2osame,5_T,0,203196,245780,53030,66156,12408,36090,1980,301,0,36147,1057216,36.15,2.11,61.74
2osame,6_T,0,196468,238268,51984,66555,12494,36090,1980,258,0,35427,1072780,35.28,2.07,62.65
2osame,7_T,0,188992,230864,50938,66712,12579,36090,1980,215,0,35454,1088480,34.36,2.07,63.57
2osame,9_T,0,138380,209687,49608,70506,0,35400,1980,216,0,33291,1173236,29.54,1.94,68.52
2osame,T_T,0,0,65888,44650,73096,0,27444,1978,259,0,9548,1489441,12.46,0.56,86.98
2osame,T_J,0,138380,215918,50464,78065,0,35400,1980,302,0,21473,1170322,30.4,1.25,68.35
2osame,T_Q,0,145860,224427,51700,78963,0,35400,1980,344,0,16906,1156724,31.46,0.99,67.55
2osame,T_K,0,153340,232828,52936,75264,0,35400,1980,344,0,12767,1147445,32.24,0.75,67.01
2osame,T_A,0,154836,232260,52936,79374,0,35400,1980,387,0,8654,1146477,32.54,0.51,66.96
2osame,2_J,0,251068,265696,53316,79374,12366,36780,1980,387,0,25469,985868,40.94,1.49,57.58
2osame,3_J,0,251068,265696,53316,79374,12366,36780,1980,387,0,25457,985880,40.94,1.49,57.58
2osame,4_J,0,139876,161235,28710,61635,12366,19419,990,344,0,97975,1189754,24.8,5.72,69.48
2osame,5_J,0,202448,245780,53030,68021,12408,36090,1980,301,0,25104,1067142,36.21,1.47,62.32
2osame,6_J,0,206748,247203,53220,68209,12494,36090,1980,258,0,24525,1061577,36.57,1.43,62.0
2osame,7_J,0,199272,239799,52174,68366,12579,36090,1980,215,0,24552,1077277,35.65,1.43,62.91
2osame,9_J,0,145860,218196,50844,72160,0,35400,1980,216,0,24173,1163475,30.64,1.41,67.95
2osame,T_J,0,138380,215918,50464,78073,0,35400,1980,259,0,21474,1170356,30.4,1.25,68.35
2osame,J_J,0,0,66456,44840,77396,0,27444,1978,302,0,8369,1485519,12.76,0.49,86.76
2osame,J_Q,0,148104,225850,51890,79776,0,35400,1980,344,0,17075,1151885,31.73,1.0,67.27
2osame,J_K,0,155584,234251,53126,76077,0,35400,1980,344,0,12936,1142606,32.52,0.76,66.73
2osame,J_A,0,157080,233683,53126,81177,0,35400,1980,387,0,8823,1140648,32.87,0.52,66.61
2osame,2_Q,0,253872,267119,53506,80187,12366,36780,1980,387,0,18572,987535,41.24,1.08,57.67
2osame,3_Q,0,253872,267119,53506,80187,12366,36780,1980,387,0,18560,987547,41.24,1.08,57.67
2osame,4_Q,0,143616,162470,28900,62448,12366,19419,990,344,0,74714,1207037,25.14,4.36,70.49
2osame,5_Q,0,205252,247203,53220,68834,12408,36090,1980,301,0,18207,1068809,36.52,1.06,62.42
2osame,6_Q,0,206000,247203,53220,69084,12494,36090,1980,258,0,17440,1068535,36.58,1.02,62.4
2osame,7_Q,0,209552,248626,53410,69272,12579,36090,1980,215,0,17608,1062972,36.89,1.03,62.08
2osame,9_Q,0,153340,226705,52080,73066,0,35400,1980,216,0,17437,1152080,31.7,1.02,67.28
2osame,T_Q,0,145860,224427,51700,78979,0,35400,1980,259,0,16900,1156799,31.45,0.99,67.56
2osame,J_Q,0,148104,225850,51890,79784,0,35400,1980,302,0,17076,1151918,31.73,1.0,67.27
2osame,Q_Q,0,0,67024,45030,80706,0,27444,1978,344,0,8054,1481724,13.0,0.47,86.53
2osame,Q_K,0,158576,235674,53316,70912,0,35400,1980,344,0,13105,1142997,32.48,0.77,66.75
2osame,Q_A,0,159324,235106,53316,81990,0,35400,1980,387,0,8992,1135809,33.14,0.53,66.33
2osame,2_K,0,257424,268542,53696,75022,12366,36780,1980,387,0,14121,991986,41.24,0.82,57.93
2osame,3_K,0,257424,268542,53696,75022,12366,36780,1980,387,0,14109,991998,41.24,0.82,57.93
2osame,4_K,0,147356,163705,29090,57283,12366,19419,990,344,0,56225,1225526,25.14,3.28,71.57
2osame,5_K,0,208804,248626,53410,63669,12408,36090,1980,301,0,13756,1073260,36.52,0.8,62.68
2osame,6_K,0,209552,248626,53410,63919,12494,36090,1980,258,0,12989,1072986,36.58,0.76,62.66
2osame,7_K,0,209552,248626,53410,63927,12579,36090,1980,215,0,12969,1072956,36.58,0.76,62.66
2osame,9_K,0,160820,235106,53316,69367,0,35400,1980,216,0,13083,1143016,32.48,0.76,66.75
2osame,T_K,0,153340,232828,52936,75280,0,35400,1980,259,0,12754,1147527,32.24,0.74,67.02
2osame,J_K,0,155584,234251,53126,76085,0,35400,1980,302,0,12930,1142646,32.51,0.76,66.73
2osame,Q_K,0,158576,235674,53316,70912,0,35400,1980,344,0,13106,1142996,32.48,0.77,66.75
2osame,K_K,0,0,67592,45220,77796,0,27444,1978,344,0,8171,1483759,12.87,0.48,86.65
2osame,K_A,0,162316,236529,53506,76825,0,35400,1980,387,0,9161,1136200,33.11,0.54,66.36
2osame,2_A,0,247664,259601,52460,81092,12366,36780,1980,344,0,9905,1010112,40.43,0.58,58.99
2osame,3_A,0,247664,259601,52460,81092,12366,36780,1980,344,0,9893,1010124,40.43,0.58,58.99
2osame,4_A,0,143616,162470,28900,64999,12366,19419,990,301,0,35169,1244074,25.29,2.05,72.65
2osame,5_A,0,201884,240117,52174,69739,12408,36090,1980,258,0,9540,1088114,35.9,0.56,63.55
2osame,6_A,0,210300,248626,53410,69778,12494,36090,1980,215,0,8914,1070497,36.96,0.52,62.52
2osame,7_A,0,207308,247203,53220,69848,12579,36090,1980,172,0,8706,1075198,36.7,0.51,62.79
2osame,9_A,0,162316,234538,53316,73493,0,35400,1980,173,0,8812,1142276,32.78,0.51,66.71
2osame,T_A,0,154836,232260,52936,79406,0,35400,1980,216,0,8627,1146643,32.53,0.5,66.96
2osame,J_A,0,157080,233683,53126,81201,0,35400,1980,259,0,8803,1140772,32.86,0.51,66.62
2osame,Q_A,0,159324,235106,53316,82006,0,35400,1980,301,0,8979,1135892,33.14,0.52,66.34
2osame,K_A,0,162316,236529,53506,76833,0,35400,1980,301,0,9155,1136284,33.11,0.53,66.36
2osame,A_A,0,0,67024,45030,81212,0,27444,1978,344,0,7793,1481479,13.03,0.46,86.52
