type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,5_7,0,185710,206986,49660,65298,36027,36042,1980,343,0,140145,990113,33.99,8.18,57.82
2odifferent,5_8,0,184270,222715,49732,70196,36019,36046,1980,343,0,86246,1024757,35.12,5.04,59.85
2odifferent,5_9,0,193630,227845,50988,74558,36015,36046,1980,343,0,53947,1036952,36.29,3.15,60.56
2odifferent,5_T,0,202100,236400,52198,75463,36011,36046,1980,343,0,34147,1037616,37.41,1.99,60.6
2odifferent,5_J,0,202100,236400,52198,70298,36011,36046,1980,343,0,23196,1053732,37.11,1.35,61.54
2odifferent,5_Q,0,202100,236400,52198,77786,36011,36046,1980,343,0,16149,1053291,37.54,0.94,61.51
2odifferent,5_K,0,203540,236400,52198,77786,36011,36046,1980,343,0,11758,1056242,37.63,0.69,61.69
2odifferent,5_A,0,194180,231270,50942,77786,36015,36046,1980,343,0,7922,1075820,36.71,0.46,62.83
2odifferent,6_6,0,0,0,30318,65376,34904,7932,990,343,0,84672,1487769,8.17,4.94,86.89
2odifferent,6_7,0,122400,134351,26620,52671,36239,18927,990,343,0,316093,1003670,22.92,18.46,58.62
2odifferent,6_8,0,132480,141557,27876,33159,36236,18930,990,343,0,241083,1079650,22.87,14.08,63.05
2odifferent,6_9,0,131760,141557,27876,66318,36236,18930,990,343,0,179578,1108716,24.76,10.49,64.75
2odifferent,6_T,0,134640,142758,28062,66318,36236,18930,990,343,0,134251,1149776,25.01,7.84,67.15
2odifferent,6_J,0,138240,143959,28248,66318,36236,18930,990,343,0,103445,1175595,25.3,6.04,68.66
2odifferent,6_Q,0,138240,143959,28248,66318,36236,18930,990,343,0,86920,1192120,25.3,5.08,69.62
2odifferent,6_K,0,138960,143959,28248,66318,36236,18930,990,343,0,67763,1210557,25.35,3.96,70.7
2odifferent,6_A,0,139680,143959,28248,66318,36236,18930,990,343,0,48233,1229367,25.39,2.82,71.8
2odifferent,7_7,0,0,59620,43710,67322,33209,27400,1978,343,0,22184,1456538,13.64,1.3,85.06
2odifferent,7_8,0,136080,202105,48430,74309,36023,35360,1980,343,0,80096,1097578,31.22,4.68,64.1
2odifferent,7_9,0,141840,206398,49500,83836,36019,35360,1980,343,0,52005,1105023,32.43,3.04,64.53
2odifferent,7_T,0,147600,214641,50710,84741,36015,35360,1980,343,0,33157,1107757,33.37,1.94,64.69
2odifferent,7_J,0,154800,222776,51920,81201,36011,35360,1980,343,0,22482,1105431,34.13,1.31,64.56
2odifferent,7_Q,0,158400,223613,52106,86908,36011,35360,1980,343,0,15435,1102148,34.73,0.9,64.37
2odifferent,7_K,0,158400,223613,52106,86908,36011,35360,1980,343,0,10804,1106779,34.73,0.63,64.64
2odifferent,7_A,0,159840,223613,52106,86908,36011,35360,1980,343,0,6968,1109175,34.82,0.41,64.78
2odifferent,8_8,0,0,62872,43524,84857,33191,27408,1978,343,0,15210,1442921,14.84,0.89,84.27
2odifferent,8_9,0,132480,207295,49222,87135,36019,35364,1980,343,0,48706,1113760,32.11,2.84,65.04
2odifferent,8_T,0,138240,215538,50432,88040,36015,35364,1980,343,0,32362,1113990,33.05,1.89,65.06
2odifferent,8_J,0,145440,223673,51642,84500,36011,35364,1980,343,0,22267,1111084,33.81,1.3,64.89
2odifferent,8_Q,0,149040,224510,51828,91167,36011,35364,1980,343,0,15364,1106697,34.47,0.9,64.63
2odifferent,8_K,0,154800,226726,52200,91167,36011,35364,1980,343,0,10911,1102802,34.96,0.64,64.4
2odifferent,8_A,0,154800,226726,52200,91167,36011,35364,1980,343,0,6835,1106878,34.96,0.4,64.64
2odifferent,9_9,0,0,62872,43524,90564,33181,27408,1978,343,0,10330,1442104,15.18,0.6,84.22
2odifferent,9_T,0,132480,213322,50060,93747,36015,35364,1980,343,0,30057,1118936,32.9,1.76,65.35
2odifferent,9_J,0,139680,221457,51270,90207,36011,35364,1980,343,0,21722,1114270,33.66,1.27,65.07
2odifferent,9_Q,0,143280,222294,51456,96874,36011,35364,1980,343,0,15027,1109675,34.32,0.88,64.81
2odifferent,9_K,0,149040,224510,51828,96874,36011,35364,1980,343,0,10718,1105636,34.8,0.63,64.57
2odifferent,9_A,0,154800,226726,52200,96874,36011,35364,1980,343,0,6820,1101186,35.29,0.4,64.31
2odifferent,T_T,0,0,63414,43710,93848,33171,27408,1978,343,0,7362,1441070,15.41,0.43,84.16
2odifferent,T_J,0,135360,220620,51084,85220,36011,35364,1980,343,0,19226,1127096,33.05,1.12,65.82
2odifferent,T_Q,0,138240,221457,51270,97695,36011,35364,1980,343,0,14663,1115281,34.01,0.86,65.13
2odifferent,T_K,0,144000,223673,51642,97695,36011,35364,1980,343,0,10562,1111034,34.5,0.62,64.89
2odifferent,T_A,0,149760,225889,52014,97695,36011,35364,1980,343,0,6808,1106440,34.99,0.4,64.62
2odifferent,J_J,0,0,63956,43896,91084,33161,27408,1978,343,0,6172,1444306,15.29,0.36,84.35
2odifferent,J_Q,0,141120,222836,51456,92708,36011,35364,1980,343,0,14830,1115656,33.98,0.87,65.16
2odifferent,J_K,0,146880,225052,51828,92708,36011,35364,1980,343,0,10729,1111409,34.47,0.63,64.91
2odifferent,J_A,0,152640,227268,52200,92708,36011,35364,1980,343,0,6975,1106815,34.95,0.41,64.64
2odifferent,Q_Q,0,0,63956,43896,98572,33161,27408,1978,343,0,5730,1437260,15.73,0.33,83.94
2odifferent,Q_K,0,146880,225052,51828,100196,36011,35364,1980,343,0,10718,1103932,34.9,0.63,64.47
2odifferent,Q_A,0,152640,227268,52200,100196,36011,35364,1980,343,0,6964,1099338,35.39,0.41,64.2
2odifferent,K_K,0,0,63956,43896,98572,33161,27408,1978,343,0,5960,1437030,15.73,0.35,83.92
2odifferent,K_A,0,154080,227268,52200,100196,36011,35364,1980,343,0,7193,1097669,35.48,0.42,64.1
2odifferent,A_A,0,0,63956,43896,98572,33171,27408,1978,343,0,6188,1436792,15.73,0.36,83.91
