type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,4_8,107520,442720,286807,62496,107406,36414,37506,2189,430,0,53181,575635,63.28,3.11,33.62
2odifferent,4_9,137280,337552,194606,33302,105184,36635,20127,990,430,0,466121,380077,50.58,27.22,22.2
2odifferent,4_T,0,284148,253708,53170,117070,36410,36820,1980,430,0,63484,865084,45.77,3.71,50.52
2odifferent,4_J,0,252776,255984,52182,125774,36410,36824,1980,430,0,46701,903243,44.52,2.73,52.75
2odifferent,4_Q,0,234498,259097,51828,129073,36410,36828,1980,430,0,29666,932494,43.81,1.73,54.46
2odifferent,4_K,0,234498,259097,51828,134780,36410,36828,1980,430,0,10451,946002,44.14,0.61,55.25
2odifferent,4_A,0,231076,258260,51642,129793,36410,36828,1980,430,0,6375,959510,43.59,0.37,56.04
2odifferent,5_5,0,271440,295558,43524,109504,33598,38974,2210,430,0,18176,898890,46.44,1.06,52.5
2odifferent,5_6,88320,449074,278512,60616,107958,36426,38196,2189,430,0,51549,599034,62.01,3.01,34.98
2odifferent,5_7,168960,492808,227955,47370,106513,36638,20523,1220,430,0,173553,436334,64.38,10.14,25.48
2odifferent,5_8,107520,445972,270220,62424,98556,36422,37502,2189,430,0,52946,598123,61.98,3.09,34.93
2odifferent,5_9,150720,332332,186075,32172,97244,36638,20124,990,430,0,466405,389174,50.03,27.24,22.73
2odifferent,5_T,0,283452,253705,53076,107382,36410,36816,1980,430,0,67875,871178,45.16,3.96,50.88
2odifferent,5_J,0,236820,252031,51640,116350,36410,36820,1980,430,0,62504,917319,42.78,3.65,53.57
2odifferent,5_Q,0,232678,255144,51734,119649,36410,36824,1980,430,0,14813,962642,42.92,0.87,56.22
2odifferent,5_K,0,232678,255144,51734,125356,36410,36824,1980,430,0,10182,961566,43.25,0.59,56.16
2odifferent,5_A,0,229256,254307,51548,120369,36410,36824,1980,430,0,6106,975074,42.7,0.36,56.95
2odifferent,6_6,0,280800,290536,43896,86626,33616,38918,2210,430,0,13624,921648,45.38,0.8,53.83
2odifferent,6_7,183360,491284,218923,46368,98573,36641,20520,1220,430,0,170928,444057,64.08,9.98,25.93
2odifferent,6_8,111360,452152,253741,62492,89706,36430,37498,2189,430,0,52048,614258,61.09,3.04,35.87
2odifferent,6_9,167040,324640,177748,30916,89304,36641,20121,990,430,0,474345,390129,49.51,27.7,22.78
2odifferent,6_T,0,245460,237976,51800,98532,36418,36812,1980,430,0,109241,893655,41.43,6.38,52.19
2odifferent,6_J,0,239498,252865,51732,106840,36410,36816,1980,430,0,20928,964805,42.43,1.22,56.35
2odifferent,6_Q,0,235178,252028,51826,110225,36410,36820,1980,430,0,13881,973526,42.33,0.81,56.85
2odifferent,6_K,0,235178,252028,51826,115932,36410,36820,1980,430,0,9250,972450,42.67,0.54,56.79
2odifferent,6_A,0,238600,253407,52012,110945,36410,36820,1980,430,0,5352,976348,42.67,0.31,57.02
2odifferent,7_7,0,220320,152406,30132,113040,35312,16182,1241,430,0,41064,1102177,33.23,2.4,64.37
2odifferent,7_8,215040,500980,207524,45494,88852,36644,20508,1220,430,0,163583,432029,65.22,9.55,25.23
2odifferent,7_9,0,0,0,0,0,36770,0,0,430,0,1637904,37200,2.17,95.65,2.17
2odifferent,7_T,0,110880,141026,25364,97032,36641,19443,990,430,0,120242,1160256,25.22,7.02,67.76
2odifferent,7_J,0,121680,148622,26620,104972,36638,19446,990,430,0,89230,1163676,26.83,5.21,67.96
2odifferent,7_Q,0,132480,156218,27876,111952,36635,19449,990,430,0,67822,1158452,28.38,3.96,67.65
2odifferent,7_K,0,132480,156218,27876,111952,36635,19449,990,430,0,55260,1171014,28.38,3.23,68.39
2odifferent,7_A,0,135360,157419,28062,106965,36635,19449,990,430,0,36556,1190438,28.34,2.13,69.52
2odifferent,8_8,0,145440,182419,44268,64228,33634,33354,2209,430,0,10626,1195696,29.55,0.62,69.83
2odifferent,8_9,0,100800,127184,24108,83385,36644,19041,990,430,0,358681,961041,22.93,20.95,56.13
2odifferent,8_T,0,198500,200803,50844,90078,36430,36118,1980,430,0,32270,1064851,35.93,1.88,62.19
2odifferent,8_J,0,195790,216112,50776,98386,36422,36122,1980,430,0,21045,1055241,37.14,1.23,61.63
2odifferent,8_Q,0,195790,231841,50848,102564,36414,36126,1980,430,0,14096,1042215,38.31,0.82,60.87
2odifferent,8_K,0,206590,236863,52104,106926,36410,36126,1980,430,0,9465,1025410,39.56,0.55,59.88
2odifferent,8_A,0,205150,236863,52104,101761,36410,36126,1980,430,0,5149,1036331,39.18,0.3,60.52
2odifferent,9_9,0,0,0,30132,105552,35312,7980,990,430,0,54275,1477633,10.54,3.17,86.3
2odifferent,9_T,0,110880,134780,25364,92146,36641,19044,990,430,0,118477,1173552,24.54,6.92,68.54
2odifferent,9_J,0,121680,142235,26620,93318,36638,19047,990,430,0,93734,1177612,25.75,5.47,68.77
2odifferent,9_Q,0,132480,149441,27876,73806,36635,19050,990,430,0,72734,1198862,25.74,4.25,70.01
2odifferent,9_K,0,132480,149441,27876,106965,36635,19050,990,430,0,54417,1184020,27.67,3.18,69.15
2odifferent,9_A,0,135360,150642,28062,106965,36635,19050,990,430,0,36930,1197240,27.92,2.16,69.92
2odifferent,T_T,0,0,56368,43896,87462,33616,27476,1978,430,0,6232,1454846,14.67,0.36,84.96
2odifferent,T_J,0,141840,194500,49288,107424,36426,35436,1980,430,0,18534,1126446,33.13,1.08,65.79
2odifferent,T_Q,0,141840,210070,49360,111602,36418,35440,1980,430,0,13717,1111447,34.29,0.8,64.91
2odifferent,T_K,0,151920,215200,50616,116684,36414,35440,1980,430,0,9294,1094326,35.55,0.54,63.91
2odifferent,T_A,0,157680,223335,51826,113144,36410,35440,1980,430,0,5254,1086805,36.22,0.31,63.47
2odifferent,J_J,0,0,59620,43524,109620,33598,27484,1978,430,0,4950,1431100,16.13,0.29,83.58
2odifferent,J_Q,0,138240,213183,49454,114901,36418,35444,1980,430,0,13838,1108416,34.46,0.81,64.73
2odifferent,J_K,0,145440,217476,50524,124428,36414,35444,1980,430,0,9415,1090753,35.75,0.55,63.7
2odifferent,J_A,0,151200,225611,51734,120888,36410,35444,1980,430,0,5375,1083232,36.42,0.31,63.26
2odifferent,Q_Q,0,0,62872,43338,126195,33580,27492,1978,430,0,4532,1411887,17.28,0.26,82.46
2odifferent,Q_K,0,142560,220589,50618,121919,36414,35448,1980,430,0,9536,1092810,35.62,0.56,63.82
2odifferent,Q_A,0,148320,228724,51828,118379,36410,35448,1980,430,0,5496,1085289,36.3,0.32,63.38
2odifferent,K_K,0,0,62872,43338,131902,33570,27492,1978,430,0,4460,1406262,17.61,0.26,82.13
2odifferent,K_A,0,148320,228724,51828,124086,36410,35448,1980,430,0,5485,1079593,36.63,0.32,63.05
2odifferent,A_A,0,0,63414,43524,129138,33560,27492,1978,430,0,4084,1408684,17.49,0.24,82.27
